46167
37468
33877
5953
52601
44280
67243
49519
38002
61220
4810
50730
41325
24561
44238
67459
66687
27669
41559
41622
16581
36405
51805
15687
47860
33866
8211
20935
27269
43061
41224
3127
30675
1208
49229
20068
10522
7433
4532
43315
65209
17582
27826
33051
45599
60724
46336
10267
36555
42629
23679
70620
51711
16138
9994
31307
22511
5669
55691
49508
61925
56010
39833
31303
13519
67339
65566
22019
46666
38099
14061
367
34200
20508
26528
9884
12651
5869
70654
44377
66044
4735
22936
65798
62659
9242
40598
47974
61926
63064
59949
5079
28274
10142
70243
67493
41399
35966
8923
20843
1430
60739
43014
31876
23255
42318
42952
57866
56417
59649
12952
66507
45783
61968
37752
2120
24722
52452
64827
4513
49678
36531
19265
66757
7598
17204
14849
67508
62809
34778
27533
62940
47036
11532
35830
62143
17141
39999
15940
35428
57125
52847
34049
59624
46401
5483
58680
25814
8136
39155
14790
37170
10536
8581
11822
62665
68582
27091
61897
54701
66679
32083
5407
46098
14914
5732
2299
51932
35300
53884
70517
57994
32081
54101
8883
40318
4679
52014
39970
348
44782
12902
24668
9901
65145
15497
36354
23032
16966
66282
51989
14166
2247
29819
54233
53443
55358
6395
61113
48663
21295
47268
35191
52960
8275
18415
41905
42997
44386
31884
1802
63638
56110
15848
11363
70473
6429
64389
27753
44621
67947
1819
46055
42442
22117
16163
3324
33718
58854
45707
61505
63349
58040
37322
25318
9170
3984
52007
6634
41709
66632
56832
23704
62371
39945
49123
5579
56714
64665
3589
18312
65939
34445
70240
7152
56083
30211
68344
5063
2838
61020
39107
44545
13563
27328
25617
7557
42985
26760
61425
19517
20922
24686
42554
584
69436
1465
66167
49689
43238
36699
43875
54407
38499
25500
64533
54389
31546
50107
224
19107
41357
70118
28015
33202
10062
68642
42080
18100
566
39473
36985
67434
54086
62318
33226
31669
49281
46388
28944
68850
34908
45122
13123
38535
43302
22480
21167
56555
37026
4336
13515
6210
21191
4386
50869
49001
44179
9094
7714
25756
44444
24746
57386
30918
52367
15628
32181
22093
3777
33538
42663
5982
49138
54440
29653
64315
64318
54992
48249
33765
13778
65784
46301
7130
29887
18453
37476
683
54754
33825
68098
23177
14614
35252
22509
40781
23278
52854
43693
43660
70178
8596
61243
14534
69385
12151
8220
38632
132
3506
20131
64378
26065
68812
46999
20957
29876
30754
44092
28269
35643
45250
3702
58412
20437
19801
28483
9521
59699
58775
47240
47473
30518
27960
1578
43873
12881
5275
55311
56516
36153
26001
44399
23339
39503
20859
15460
33511
39215
500
53754
67262
29684
57274
40579
9561
57399
26834
4079
43053
29061
847
20000
63255
29551
9593
48887
265
3059
67060
6232
69184
11201
59135
11676
58390
70314
54124
52141
46000
34237
11272
19949
36607
4097
27250
29170
14443
63380
29371
70451
41180
3356
29090
8675
61972
43409
49586
21811
1735
49849
47459
49511
56682
14976
50267
58077
69761
47604
24543
9715
40600
44259
23350
36446
56385
52787
26333
20786
58515
16266
28725
30636
10619
45136
28134
51141
53461
53869
38342
46838
32055
43857
49040
50700
44439
47219
18354
12351
13744
20193
56830
69895
56171
58561
36316
12508
33731
34868
37148
8305
55393
45991
60734
7466
18932
63695
57655
60619
40341
52984
20982
34462
63259
46972
10927
49369
27295
33760
23811
60419
15911
62576
60567
9760
17511
24886
29733
14707
5412
32451
21243
23344
31355
25739
65981
12552
5950
42644
46081
1633
26016
59288
38224
18119
18624
30375
48536
11268
23203
32512
10290
36988
50749
66004
7458
64823
5422
9182
57115
2929
34534
7438
9730
30206
25618
32322
48071
1129
29497
15064
8397
6773
10872
38764
42073
8137
57494
22372
7180
25431
39920
15321
34594
25783
27327
22583
1245
4281
22330
35103
69212
44733
18092
16129
63400
38188
68702
43692
17329
21943
59018
4820
26651
24057
50689
13079
29513
45065
69435
44767
6932
65362
24769
25164
46566
30716
65175
31834
67333
21022
18379
47002
6032
20851
68829
65152
47291
954
2939
39387
5918
12625
25700
15165
59664
1267
54478
53129
69059
51838
69889
55616
31528
23376
32799
29210
50712
29687
8993
55783
8588
31441
65372
62528
39591
18849
26459
19971
66258
54655
8936
1739
20826
30512
4878
56450
68652
22537
64866
40190
26098
56569
25985
16970
59362
1764
18481
6470
13628
1963
29013
45326
49360
47767
31108
43228
6014
52431
538
51952
66180
13129
2055
36919
12029
38171
9996
31839
44257
12667
21867
21950
19304
2707
634
26481
48574
53383
39039
40909
51910
43914
5916
64909
47281
14896
64953
29040
14753
22195
15073
39759
14055
7463
1705
42305
13495
35378
3872
38129
3936
68890
38155
67890
735
68431
20338
47483
24843
7204
54542
32797
48160
21630
9050
37078
59725
16066
57559
63544
7121
6830
10496
30378
13781
36740
15114
776
49382
5228
17887
47804
50263
34004
31087
17963
49428
17201
61042
27370
61097
61028
28057
4743
68019
5319
43467
9330
46727
2839
67083
36834
32641
29624
9517
37316
54306
57601
2861
13091
3443
12217
18082
15968
44678
34857
56531
10108
23806
51169
30937
677
33889
8979
35898
55742
59053
64568
46593
46311
24310
61182
38226
64655
23052
6087
20382
49048
3880
60946
18594
51462
39630
48653
16133
10635
5437
67304
1031
59594
52611
65426
13836
28180
32744
5752
39677
65280
47516
4907
57940
9743
4921
27899
6896
5324
43301
40406
7195
51431
9291
41943
31330
1310
24392
26079
31305
6287
35190
26779
67166
67840
9102
68040
58361
40862
36123
33336
40377
30445
306
47572
66442
26803
65020
12539
44682
1046
19775
67834
22091
67250
59964
64676
16603
11644
51812
28109
38542
52558
7558
17568
48427
34935
3553
8282
23808
28240
69091
4250
66094
31182
37563
30289
12766
225
51644
4582
44318
47207
54573
48963
20973
23269
26572
14269
64387
69947
14873
27572
34653
62297
2036
36946
26432
19433
68051
14130
65670
31347
13407
20877
29283
48732
35270
40998
35511
70315
22615
51589
2232
61932
4569
24624
23304
31560
52393
47983
6302
38285
6312
62215
35949
26495
4754
51148
52925
2894
59795
35517
39064
9303
57772
22348
24253
1372
34562
7378
46963
20304
4991
15400
59196
37984
26713
30897
30382
45243
62855
36538
30952
17875
434
46360
12156
5730
41992
4618
13970
27468
58850
63378
69941
31207
10118
32736
30235
9439
59892
9582
53892
42022
47542
4990
34322
22293
17293
30707
49562
65007
43472
35873
55514
8690
38475
39225
35044
24606
43272
69081
17316
29523
18280
32189
12253
20158
62188
15868
1914
68588
49199
38043
55774
45795
25001
10144
50111
54471
48922
25048
53748
50082
27366
51940
13259
49113
23155
35415
23468
55827
4536
37280
44263
65061
32390
46604
56090
59058
50514
52264
41309
26912
24532
46646
25007
22025
7475
16334
68830
53279
69307
52097
42534
42946
4796
60802
23397
50040
9140
29779
52217
15971
8003
10039
46154
11125
35729
28765
23100
68555
16952
13316
17967
5012
11987
59897
10723
56835
46200
29161
36310
69754
56664
62156
23059
55809
51790
2212
11953
41621
23783
20211
65368
10560
9771
26034
42597
66058
51123
40872
34831
25625
56697
36455
6662
63360
37781
51271
21477
37104
25160
19409
43665
27303
14181
51304
18083
6941
53685
20155
56944
26752
36729
28132
18948
13617
13631
9116
686
16824
53264
3381
46745
28262
6740
23134
28528
8413
55735
53463
23113
56488
68246
41556
33347
3653
68237
44543
53767
33780
32387
42564
47978
4635
66782
42828
9335
2014
2328
27981
58213
9889
13458
59207
42328
5212
31469
67782
6512
26458
19984
65303
47214
45643
23196
23117
28717
34145
61748
63026
8451
3950
25383
57804
30038
61379
5472
24433
31015
55243
35990
21056
38388
57169
33169
35727
9741
51292
35295
61444
1984
45903
43179
47427
20474
68028
57566
52474
39049
51002
22116
43374
2705
44994
56872
61388
23381
39606
41710
46563
50727
32482
59791
60443
42140
60283
27867
2043
23885
21411
54085
25887
17624
20103
19903
17768
38439
11606
13394
50515
35566
57745
15038
3222
55995
30928
16868
2479
40962
47786
8425
64434
56693
17386
14681
49787
6990
36025
40068
1648
36669
16922
38651
42315
51355
22352
20424
30504
56404
65233
6863
45210
22054
51870
54441
54766
24366
42818
52920
66199
68722
49930
4238
3177
39367
16146
1292
65420
23065
5581
8264
57791
2558
1986
67744
27413
146
4430
18156
62649
57876
16831
30577
47886
29717
61931
10853
38654
3455
23488
53781
34813
6230
47936
35222
25485
14129
12697
17292
4964
21866
4578
66751
23276
27715
2487
54087
2255
69792
26013
29524
44639
38634
42031
56779
55673
6591
43690
62189
16252
37100
69143
47043
69734
19637
5585
10917
44895
37835
37856
53722
18317
7762
56497
35644
5794
58146
22727
48651
41914
63614
70
57109
47299
26247
45497
60203
17585
1918
3499
3816
48434
9968
35973
10052
57589
29557
32515
34994
19245
58306
4135
1927
23090
37204
46476
43600
53811
9914
31349
52745
4953
67619
32940
68350
15995
17594
8383
33534
30056
68489
59385
65127
15083
46559
20136
22233
46893
70237
873
55888
41450
59412
8123
21005
1026
51
64252
10070
18961
46453
10990
25312
7893
48879
68081
3445
2835
17989
37399
22832
10461
3292
61749
68391
40712
41477
59085
66320
14839
1563
46370
24610
37052
37889
4640
17452
28172
1670
70184
29183
1907
61038
49106
64648
57628
31297
68854
2559
57933
53289
54281
7234
37418
8898
47787
16839
61904
70765
19236
60387
28126
20725
32691
16857
6925
58715
7664
4269
16728
19558
41452
61107
61387
9339
38942
38515
21511
52694
22527
19845
12477
22765
68113
34527
14155
9445
26930
48986
60686
41233
29396
49
60374
68696
40044
35855
50524
5075
3045
27605
26590
16046
33639
59807
44730
5168
50149
11264
32487
22368
47695
16398
9076
42780
44819
57778
21725
16479
69032
14885
62268
30057
22858
17619
36277
16923
25288
62064
5803
32252
59911
51745
23369
25750
52032
27138
58814
65806
23522
40473
64662
55679
11121
17117
57934
29970
20184
3825
25200
64594
55963
38332
17112
13404
53734
49314
1102
48980
31376
69748
5829
51577
7523
20165
12229
35099
68876
23684
48242
3339
727
44655
13991
33850
41586
9425
8307
32129
37032
27071
67085
8471
70145
28357
47180
36498
59212
40900
67987
55502
68478
48136
63949
51161
54385
139
62599
17855
60663
49330
39682
62629
29014
7179
4273
7768
43356
17004
45140
9570
60743
40861
63415
69923
62354
61332
53230
44180
69752
33010
32828
46449
3050
35391
65030
34941
66824
61023
68499
56667
52748
29102
15546
54425
30036
34966
32475
28852
42113
10445
35012
45132
69478
10517
65154
2371
59768
52361
68409
33189
10947
5586
11466
62281
61397
47132
46548
70073
18711
61657
63499
54034
62622
14204
5827
2164
68372
44245
2664
62546
37716
20329
1509
69257
1602
11305
57431
39901
48772
42590
8992
56542
59511
42876
65873
17672
36186
57464
16947
32602
14159
42660
10365
2945
4529
16601
57483
17409
3972
50172
70693
42613
21746
20142
41725
25735
64459
3584
21345
60098
15533
44539
49064
16725
49307
32415
34599
33356
19328
25606
31005
9430
5650
4399
18968
67511
63453
57113
30706
12923
58339
42685
49193
52311
13516
34204
29254
66087
27464
35708
34437
57331
12177
63317
7135
57068
62182
37053
64585
34300
15992
30667
34428
25080
4781
48600
12519
25457
64414
20059
19058
13106
40660
6534
17939
19892
28871
50396
28379
57743
55790
9724
50805
2557
12877
28309
28771
20765
844
51773
9800
10720
27571
19559
3086
34382
61049
13401
28641
36890
54143
57720
15100
57827
32303
22625
13851
38628
8002
15814
68377
53460
42443
57361
186
39436
36351
38414
25140
20779
53375
26753
47623
26041
48228
11148
66019
65216
8917
48428
7452
70771
723
45494
30345
66056
24200
33891
4556
2096
56489
17466
56272
52362
16350
29925
61510
22724
37710
20655
56312
44210
26433
9913
3715
51933
28431
42652
49935
55168
25635
18061
11808
40227
5769
65708
17706
54447
9138
18350
12897
52237
31431
13036
37362
3187
39516
8727
3378
6615
8150
24911
63246
63827
64489
48856
35154
61690
23743
42752
40800
10793
27393
20834
24265
62086
41086
18369
50262
27055
45275
2399
17033
28872
43502
42813
47798
18877
52315
50610
57898
61517
3667
9261
35193
26137
6265
41445
8743
21699
22874
3419
56766
57864
1937
17579
48069
36425
40348
22229
14292
14758
26695
43935
9119
61210
35876
22027
56725
44153
18419
11568
26746
50312
5548
62701
66868
18876
53429
16532
10792
61030
8286
57702
62893
48159
61276
12184
6612
59924
49027
38697
17234
20217
53599
2469
41627
35801
25693
69892
54731
18023
69272
51709
8239
21452
30143
43705
23494
30734
36860
48076
35077
16198
50336
37454
37886
38131
28981
8045
50734
9877
65677
41165
8764
69211
39301
64254
10466
49325
20664
57758
52855
55091
1273
13331
43097
30480
33778
66241
44595
66899
36638
35837
3809
34627
10458
1119
13092
36921
2541
2013
67469
24041
8793
13472
63705
28154
21121
18997
57405
55209
5510
54455
25114
34766
27057
1107
6661
16624
13152
51158
19479
66998
10540
58697
4270
62107
14331
32266
32349
17150
52717
31634
65960
14623
26412
24206
20844
65894
69301
9126
17370
70193
28573
27841
14044
48809
6898
65691
34170
32486
49534
41690
23458
41670
35393
6306
70702
43080
58839
13077
16293
34674
36894
39197
35380
61520
48253
34869
16018
2034
6420
28721
429
46455
64602
62862
11200
26683
61056
11539
68418
48408
23
38613
24442
64436
25027
70449
55343
41199
68115
19720
41950
26815
53902
2440
16299
23656
10044
68514
20776
56972
65062
32240
64123
62699
65153
63865
2341
50218
22381
20105
46352
21200
46300
17592
51025
38726
7864
61515
21885
25301
39509
48410
30962
14343
20805
32577
11660
36617
8660
6054
62010
41938
37833
30299
63411
42375
16478
41200
8363
63220
20887
39320
62769
60290
70160
19556
34054
15043
68870
40442
6421
48121
29574
40742
31298
938
7774
58474
38190
55146
53725
20396
60972
46088
54679
59835
16913
22342
13487
46153
48493
466
63552
44723
21965
11503
14630
1760
11670
25123
15881
3852
4776
62089
54226
34747
56332
11413
40810
23799
24633
49385
1969
33646
16837
63547
64939
41785
67237
64871
278
45954
2615
67360
5350
44178
19083
8706
69778
38509
69074
38893
12758
11481
67286
65717
46347
27784
27940
45035
69556
6626
5956
37272
53335
25684
10902
24481
1790
6998
11505
4683
12387
48526
41988
39696
59817
65821
69639
25912
5108
9005
22813
1550
57365
14289
48418
6007
47995
68363
45894
5781
60706
68826
9846
61061
37883
16026
40581
42917
64154
6260
57489
32594
1128
49561
42858
15469
8565
56003
69558
60630
16708
39723
11787
18710
19069
47262
1730
35266
46648
2506
45222
4505
70327
1246
7913
2958
52931
11997
43458
7743
21212
40583
35896
41120
33119
25313
31968
64390
11359
18772
31103
16023
14305
25374
6432
30960
31709
20003
53416
40914
36084
55511
31798
35410
5906
46579
23647
41748
59236
28732
12222
23633
52780
47535
2654
41170
9029
15226
2303
68648
21627
49507
42464
7846
2883
70400
29209
30831
54220
55728
59258
11446
59013
7359
64059
12720
39379
51740
61465
32883
25669
67376
15612
30122
24999
32684
58048
27220
47382
5646
21169
42434
16274
2161
30657
58654
53195
17105
9157
12588
57174
28068
55191
11986
25757
46910
32134
52978
14488
24856
35808
61007
583
64397
55461
24036
35833
23257
47660
12953
49156
60826
30352
66000
48118
10885
27682
58649
34095
65762
62321
15588
57296
25771
36433
52385
66242
34617
31935
25966
29010
6385
16428
21723
28520
6082
2062
20938
57842
38417
49580
2060
7615
27080
30281
70491
64384
18825
46733
60260
20433
29113
8364
25479
40373
6893
9906
23909
17232
36296
22723
35698
57737
26231
20665
35183
14789
7537
22403
19702
19297
37711
6045
33990
27322
6710
32740
20732
10115
812
45178
14541
22282
36445
54589
19878
20909
46771
11316
31650
22360
56065
70423
6498
43729
31040
45881
51862
52668
65940
13657
63004
30401
30330
43599
4793
1777
1385
17103
32360
19508
24466
70106
43747
32036
14947
7833
21473
5796
48744
11117
13941
57730
53691
37050
8689
11265
20495
27206
65038
32329
47056
48023
61882
49757
29769
57096
17934
1827
34546
40175
31510
28410
