11367
8432
40265
46629
41500
16006
18141
2148
15857
8411
25922
26188
25768
23019
11184
13490
16238
11455
18369
27295
1614
25139
2319
6521
5300
9869
34896
3409
6011
18589
4035
15895
20368
22749
32164
35214
35831
40356
38714
4321
31462
17482
22411
21673
6319
18366
48923
8601
18294
27297
44330
5935
4311
32515
26079
16054
17650
29955
8684
18291
736
33271
38336
16290
25430
50889
41036
13192
3436
785
31213
11350
38701
9213
38872
10117
27008
15165
7955
5061
54469
9401
24366
59649
20019
34611
45874
316
39071
1474
6182
7107
18311
17227
10211
8759
16882
2981
42747
3154
9233
7791
14941
10920
23752
3469
1725
3178
9399
8163
25739
35928
15488
9376
7727
8183
18588
30884
24695
14276
25380
31740
21695
4442
7110
8985
7820
61266
2738
5474
54835
47998
42073
17523
7057
16773
44438
46849
32517
13179
22061
849
52706
7017
18940
311
34113
15460
8376
8091
30858
25427
4898
45871
23237
17636
22325
5991
16384
9571
23147
11698
14483
4455
2134
14248
3544
23735
10227
56097
15141
20737
16499
41636
37781
22088
14231
33828
47047
6065
40609
51332
13365
3220
3285
5966
14322
19997
33965
17084
33528
31271
5565
20818
7118
23918
13957
50756
24873
20043
14242
2163
2533
4256
23034
24706
44564
4737
22191
30856
38711
9125
16042
2098
22834
28056
28729
40975
3908
1675
18711
32767
23840
11429
8310
49906
40587
25171
45807
15361
32485
39143
15005
1099
3873
10336
36989
19060
18120
8159
8705
21068
57108
40
24801
3424
11520
43534
30602
34237
23354
5204
1468
4786
7958
2634
13280
3753
44993
25737
35780
14530
14171
9697
36750
1419
37797
36964
5450
26248
31915
20285
22381
6045
15071
10038
46102
5959
13004
4913
26749
1815
3923
5801
44146
11762
22510
1090
23608
19483
2378
40222
19849
18276
20577
9058
330
25290
43984
12050
30867
17922
33217
19596
38548
16497
50534
4243
5921
26206
4662
26358
14588
19731
9886
34606
18329
25757
16916
8289
14845
24072
47406
31200
34800
25205
5974
1078
20611
32760
11533
24026
16741
34543
33142
1471
20950
16302
14806
13620
9488
17211
37777
44853
37621
13198
6748
5847
13140
6534
12487
31622
52716
16136
9038
1395
5478
16883
46630
9830
28436
6634
27011
2357
27237
24483
24800
29084
7155
20264
722
22115
25271
8869
6907
32038
37468
11734
6208
2855
7082
33763
37669
58020
194
7251
5664
27680
25480
23592
41144
31370
10411
54268
4971
37613
4190
17138
34184
6676
8407
19437
10593
10554
31257
16158
11206
11353
4340
12711
9668
18006
27773
9453
11319
19938
22389
43245
19
7013
25995
27400
9359
9897
24520
1429
15730
23142
23335
15831
19339
2735
45916
7071
12739
23060
21219
14415
6321
2711
21663
950
13474
41454
45376
15806
29800
25736
3258
13171
15938
6567
38760
12212
2281
1773
10139
23345
11822
7192
18414
7337
8276
16179
36253
18239
13095
36058
38871
11601
25488
12021
23717
6214
8353
443
26235
12123
20123
6541
17090
48555
3077
15292
1701
11041
13618
22280
9366
14705
27682
37913
14011
21331
46325
14601
25331
3890
3985
24761
12020
11286
2313
14044
19764
28641
8454
35605
15424
8062
42068
44687
2661
7044
12287
16347
8803
5145
13176
13056
26681
23970
20393
268
16092
34053
19151
24540
26765
28977
1281
26832
31372
24766
14984
14473
10832
8136
5107
19627
3891
36398
420
10936
13518
17375
20645
735
30058
19780
25244
14831
34324
28889
29140
5101
9243
37850
26882
14246
11813
30876
48304
3663
8312
25758
27
7402
19524
8088
12633
28519
19846
4059
11290
24266
34367
652
32977
12330
19697
20889
11393
19167
44689
34408
8168
32837
4700
35091
21596
11269
39866
3216
6661
24810
30781
20731
32988
36695
12274
5342
29619
9472
43917
47
11876
11025
21338
45793
2362
10891
57274
3921
8704
24432
1674
2739
9960
34289
35604
9200
47041
25089
13800
41693
1799
24663
37261
6362
36437
17121
43065
23246
34010
18155
41192
9556
49281
806
13235
36868
30815
21580
2054
12148
5121
23726
876
296
12215
9842
13817
16068
43503
6809
16040
6576
49303
15420
31344
9595
1679
18742
16051
15878
23564
25326
17295
10934
6996
33841
25867
10330
4614
13209
5132
29812
16008
310
7503
24105
23420
9979
19733
21712
25503
23514
23603
20295
6939
12182
15514
8315
25005
23784
862
41005
19861
7311
8219
26923
24794
14501
24113
8190
10600
2676
12513
22147
40682
6154
23534
20836
1973
11167
19369
22467
10735
4953
10736
11216
1588
41357
12326
8392
20151
45375
29575
35010
14263
35850
26442
9686
1440
24131
11737
14237
6181
5043
13762
5517
14272
19927
19477
11962
32591
26989
19325
15171
14869
2771
23945
13060
16474
23611
680
43361
9567
27479
21592
25766
5722
38308
34788
34624
4991
32599
8099
7668
11306
32366
11740
5092
14583
29786
10897
16226
29010
3924
43070
27722
1499
10941
25015
1864
674
30235
34790
25848
6856
11697
1661
16186
18594
31329
14626
18482
25400
19450
7241
5136
10145
1065
46944
16099
41260
286
19863
5769
12262
42627
1100
5383
28470
46872
2805
5287
26490
17503
46670
17333
6381
44155
1506
28121
6490
45324
1140
16383
32698
5428
43387
442
3476
1510
6735
43297
2478
10261
18526
21667
31827
20366
41770
16223
13034
52032
38518
16219
5076
17233
22447
40846
11623
19835
7248
21941
42730
15340
46357
24467
5113
13601
22839
32550
5012
18612
7729
15191
11169
13686
25157
20893
33937
22849
24792
5141
25259
9069
34103
27642
4745
35543
4169
43780
2394
32347
21142
46924
32307
11821
32881
9624
24376
24811
42451
1102
17868
39458
14
26583
31279
11157
17064
3070
12705
3602
11278
6072
9715
47681
14235
822
21872
25659
9642
5631
18179
7907
35748
12654
28320
28271
49292
63486
14802
3709
1203
22020
14427
25598
12740
45959
14220
19573
16363
1336
17696
7030
345
9226
23445
5162
7772
15617
8512
27408
21838
31676
24367
5635
1683
25908
8805
26062
21185
48490
19602
41094
32514
21771
6927
2217
17717
43971
24563
16301
33661
33508
12994
19557
10153
14009
9601
50415
19299
14253
30239
8987
15584
9741
4845
3444
19888
19133
4195
15150
30246
10818
14075
42234
26828
7956
10884
41544
47907
8648
12400
24280
13149
21394
8098
20468
4009
18790
3869
30047
9327
28906
48411
13885
10389
37590
317
27484
45635
37028
9423
1101
3358
42561
14889
38348
4533
34096
16540
11542
35270
29434
16073
44924
3090
28648
41416
36315
21019
29644
14270
40721
32184
23125
12035
24051
47827
24427
30779
16639
27932
16221
43211
53724
38360
11342
2882
24500
34226
51377
33335
25432
19830
20812
18031
27754
10006
3714
35729
14210
17427
11877
34207
12092
13243
11543
29009
4016
7528
26433
24797
26361
12975
47826
36370
30254
7330
5053
24284
17442
8060
41239
20824
20063
52986
19707
7699
35496
9027
32993
10424
2314
36915
22995
19960
6946
26740
33626
12438
19887
33010
43244
28523
14798
59479
24398
2139
29551
2774
29866
7685
4176
14525
29809
8476
14108
7765
12788
10620
4002
26280
7754
9172
21840
32664
5097
1158
3980
993
19238
14954
34521
320
36307
33452
7611
25797
11479
11553
14103
2817
16
24523
42484
16690
1760
697
20494
13739
21342
5867
9083
5968
22946
3712
30524
5198
42167
441
6355
17254
3574
40025
5246
6159
37065
1094
22590
22534
25356
3041
1820
1778
27622
50239
9260
26875
651
27828
6070
27114
24718
6088
22400
7446
6673
27543
26838
21247
38830
36137
35719
4713
8768
25168
17239
47359
9861
22079
4368
29577
13495
20046
35857
40229
9138
31320
13742
37429
13465
1969
11538
2335
38431
8735
24377
31088
31831
7083
13463
25026
13073
4015
16447
22838
4297
38841
23597
4114
29052
39427
8598
22075
25839
45374
922
44333
30764
2420
30062
29823
68
27338
5570
19225
14209
22008
36065
5748
14734
40511
11221
22309
11446
10479
13933
1849
36733
25343
24694
21213
32420
15345
12534
18836
26903
28751
26870
7824
41303
25154
42978
5611
25108
56632
8650
10809
31349
1816
8950
25104
16457
20469
7347
36524
23606
28455
13077
34070
7020
19502
8885
5160
2929
13366
20048
20111
37340
14307
29672
19519
40500
35717
12241
46077
20868
1955
23764
10985
13378
13221
4630
9848
2670
29756
27652
9548
44097
2930
14736
42191
1886
19087
9337
42612
34528
16945
20336
20097
30918
53699
37968
2436
5779
7198
25302
33401
5477
37600
8282
11843
17838
15382
19121
49504
12266
16337
30499
17643
6199
21966
15121
2184
6433
15386
28439
14208
32620
15149
3224
25367
59644
2744
5310
50049
43981
4736
3635
25938
3945
49937
7170
40934
48403
19690
32045
38670
29731
13781
1462
21423
36678
27499
9482
3870
16711
1371
15869
7895
38759
31883
1939
24674
2211
2695
30934
20320
12535
31958
18884
46119
315
24527
13809
5290
224
18215
13082
14094
10688
10565
28886
40988
6479
3548
4542
10989
704
35351
8269
21619
11800
16699
17921
21579
20747
45413
21282
13965
34287
11599
9177
12948
22671
8784
18231
29491
17734
9134
33663
51744
26322
10368
20305
21709
10367
3247
54899
11125
40456
20775
3143
9812
34760
27330
43998
11435
19750
5104
27810
7516
15503
2161
27436
14199
36804
8605
19506
25806
41386
41210
38002
5108
27431
22637
6366
18399
5853
23501
12562
1757
25246
21997
28909
24665
16243
12422
10673
19013
10928
18516
1629
5907
22350
9030
12665
22306
12281
11424
55249
30515
38995
30202
17874
52093
10112
17300
23449
19410
25813
18776
42545
22216
46023
29679
14942
19646
6032
8718
9442
21444
1850
35272
14846
42507
2885
25896
4646
49034
3438
36213
4030
10963
11106
411
1524
12391
12308
18770
19714
3095
24643
7495
38811
14757
28793
34534
23158
19705
18739
19064
18985
18184
21468
20376
31248
13695
25536
3784
34246
11296
45337
27388
20726
5201
17754
38933
43216
42986
18292
13973
31256
24996
8724
2793
3820
5822
4230
46173
38216
38311
35656
7390
120
45999
15279
35752
7512
18315
14948
11916
19730
13342
4135
11330
26585
28601
17104
39484
10617
23418
6059
15168
15438
12161
2794
31574
17248
28074
31339
8013
25182
4530
12179
43190
2079
10279
28554
6254
18530
5455
48127
11260
18504
5999
10635
23207
37700
12040
10396
1786
31890
40517
6050
26590
15848
34185
51075
29834
32936
6840
33408
34590
9210
18498
10803
6351
13112
11954
33743
3737
16438
11588
24891
33357
32442
7075
15649
2579
23459
29606
1906
46254
39330
47214
5064
28292
18822
15088
17009
22442
21162
38912
12779
12907
13296
18113
7632
5644
25085
49478
7990
9904
32528
54223
32748
2563
3847
29520
31675
20502
13413
29399
20129
46796
32487
12916
27183
853
7562
4483
6596
33874
1730
10398
49256
12431
28758
4963
6105
31289
8567
18457
5074
29296
17336
20033
9843
22397
5601
15332
2943
40327
6981
9217
24726
18835
19856
30910
16613
7911
16528
25846
1794
11434
3063
36829
11225
11201
11535
889
15795
8939
12430
918
6800
14358
12292
898
10058
50582
3485
8502
40539
31334
43754
16518
47566
35462
15977
24677
16282
1682
35169
6341
15845
25940
10598
1137
7649
2074
42481
26116
27653
28818
23117
17362
18064
26993
48733
20185
17806
23442
8268
3494
25346
35350
38015
11730
12912
3825
30201
1678
12006
8196
5720
40652
25251
5100
21341
28143
16479
44492
4825
4568
15050
16949
11921
19785
7015
33078
53220
40852
5392
9585
440
48504
41532
43397
8195
16165
5791
21377
23831
20522
5744
17205
8582
3232
134
3035
18542
15103
2768
9283
24658
7841
41359
1456
48901
13476
6187
39619
18313
11888
955
1541
25566
14419
31984
1206
27501
31782
28615
37979
26450
16664
4477
40438
9199
4344
6171
42722
21410
1718
30308
20980
25020
43108
24261
20792
5309
39485
11237
3746
17949
35716
33204
8346
39522
4178
4447
21242
19728
3943
25189
3715
17029
14211
6887
11783
18453
26662
5123
10271
5191
21283
11210
26096
43785
5361
26375
24391
40472
27123
5950
51028
11142
15232
30870
30989
20519
18678
50507
34656
2264
7032
32252
22665
24247
27073
8270
16534
22776
23857
23387
31388
32562
1341
34639
7429
17595
18092
4538
28461
17148
36091
37522
37717
10993
19988
27829
17492
214
10250
8074
27265
28948
22145
21082
10899
2315
11934
5805
30819
12688
16144
46166
17967
42427
20557
10326
51229
27590
26863
18895
57878
9724
10869
17508
13236
49532
18843
19493
9028
8354
43128
30004
15693
1493
7936
2584
15637
19432
38114
34677
9522
11340
39749
3930
13372
30639
37532
7520
1907
9367
10078
761
2365
21263
15096
4301
5015
53625
8298
23860
3482
7860
32594
23220
19610
2046
1470
17505
42688
51341
10140
7828
17087
19723
42069
1361
11192
2762
1807
3779
31376
33891
23300
27186
28358
4378
26825
6243
7130
42240
35816
3965
40595
17887
3657
33342
20898
43381
6464
2062
35987
28021
52701
3074
19666
14775
807
38631
19650
13197
41230
1979
10418
11356
11239
38939
24532
230
12007
43452
18319
11324
14340
30093
26548
3521
22167
3677
30727
16041
24292
21352
21236
8287
1503
6865
323
8371
9194
33290
26517
1365
29573
15068
9530
14243
8202
11901
13814
26511
1108
33083
6434
50080
14682
12776
42739
18222
20219
32625
18059
9694
32123
23951
18156
30777
14039
7504
36736
41789
19937
28322
10679
24821
22770
4896
2328
20058
10761
3975
11305
7326
20114
10894
14024
15172
3365
43426
23576
22783
24456
21452
14274
16488
5454
3338
51701
19425
8858
37711
46164
13509
39249
22666
2210
25315
8752
3947
7076
31630
43599
16240
46975
16043
13906
22451
6322
16286
6498
4915
1652
23952
9032
8089
12942
15853
33179
829
12516
13333
18216
14514
16094
21638
12984
45977
9639
13478
42467
41271
24574
22035
13932
36523
26205
14538
39151
20784
31052
8041
5523
13475
29165
27165
2583
1900
5167
27466
7356
3833
35979
15449
43649
8756
43946
21045
11000
3732
26411
17787
3363
33593
31669
6190
8247
49454
18525
18398
42634
27939
28160
18462
24082
47532
18519
18761
31486
33146
14819
13245
26697
1461
6460
18491
27326
28361
13819
23978
6106
7078
9235
5042
25193
31355
12850
31709
32996
5758
9102
30982
23971
8107
38644
16443
19259
22056
28814
18512
30379
41050
25958
12381
6375
13621
7561
17204
34795
28980
21387
34805
14683
15419
21233
1944
6861
26792
26134
4983
44342
15743
47425
3491
6425
19695
49431
3456
16143
34223
2952
23128
3218
27845
40254
47377
13667
11760
3765
11589
20479
9207
18845
42363
5916
25219
8126
12983
28110
19543
46744
5919
34897
16706
4693
13715
3968
25794
4653
36217
17593
39039
20392
16239
18975
36727
14823
51950
2353
23258
25362
32576
8888
2927
15049
19809
27796
7427
4949
8848
13462
28724
27293
305
35209
5384
20360
3922
6808
6386
3986
31718
10991
21906
14625
5594
3060
45706
32755
9849
47547
13698
9593
4551
38555
8900
33176
43172
11366
10328
405
6038
13266
49162
27478
48152
40210
10101
30776
23347
19109
4950
10239
26398
44411
33149
7231
7616
936
44230
15241
26731
19382
50307
5502
46450
351
20942
22532
21574
8701
1428
18183
20025
27064
10422
7927
14642
27375
8608
35388
37897
44326
18624
30556
5585
1057
7511
6849
14645
22388
4039
27833
18055
14377
14320
44938
9880
28536
18718
14963
12977
15450
25561
7540
28443
37641
26286
32232
17020
18280
19012
10636
39816
9907
5715
21056
23973
33006
8430
39545
1380
33811
24553
52044
2235
20768
6813
29810
15843
8237
16936
25799
45822
10144
3516
23302
7873
42664
13544
6316
53663
14774
24050
8115
21558
6394
7059
18028
22335
4725
16604
37708
16250
45904
45711
17190
1941
24422
21072
3839
13708
40977
10305
18706
4211
26364
19532
23766
30299
1892
5948
31521
14119
12174
8214
46591
12301
42348
25097
10637
37697
9388
13471
21599
13552
6782
35117
18302
29757
9738
11493
33365
34423
40996
9887
3681
20110
20670
2492
23920
11132
6810
3926
1562
34742
31785
14552
18657
10647
15351
24139
7619
21996
17413
29506
10866
13424
12638
4106
1357
25529
30810
2617
10691
47568
18295
3373
31990
25352
27127
35666
15183
37290
37704
37291
7371
1860
27129
13240
16681
7851
33075
13681
11322
9621
17276
25397
43041
31939
29235
18529
4026
12454
27684
28820
12248
37608
2496
49272
34833
33506
21098
4751
9864
44609
36977
42968
11487
53558
3500
7056
31245
3880
17942
22372
16142
12004
1243
15363
3522
19105
26865
46457
15765
23566
16316
16921
10110
24895
3649
4160
26423
11447
30612
11369
38707
12173
4837
33441
47991
17831
6743
9696
20830
6886
10808
9956
25746
9555
2031
2740
36119
